lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-23-M4,50,0.4,1533.06,-82.48182
P11032-3,71638_20-41-23-M4,50,0.4,1533.08,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.1,-85.51139
P11032-3,71638_20-41-23-M4,50,0.4,1533.12,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.14,-81.19815
P11032-3,71638_20-41-23-M4,50,0.4,1533.16,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.18,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.2,-77.91827
P11032-3,71638_20-41-23-M4,50,0.4,1533.22,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.24,-106.2838
P11032-3,71638_20-41-23-M4,50,0.4,1533.26,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.28,-80.10328
P11032-3,71638_20-41-23-M4,50,0.4,1533.3,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.32,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.34,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.36,-79.59793
P11032-3,71638_20-41-23-M4,50,0.4,1533.38,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.4,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.42,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.44,-79.22632
P11032-3,71638_20-41-23-M4,50,0.4,1533.46,-99.75104
P11032-3,71638_20-41-23-M4,50,0.4,1533.48,-83.33576
P11032-3,71638_20-41-23-M4,50,0.4,1533.5,-83.3904
P11032-3,71638_20-41-23-M4,50,0.4,1533.52,-77.99971
P11032-3,71638_20-41-23-M4,50,0.4,1533.54,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.56,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.58,-76.70195
P11032-3,71638_20-41-23-M4,50,0.4,1533.6,-85.09199
P11032-3,71638_20-41-23-M4,50,0.4,1533.62,-82.55081
