lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-69-P1,50,0.05,1553.84,-80.02526
P11032-3,71638_20-53-69-P1,50,0.05,1553.86,-120
P11032-3,71638_20-53-69-P1,50,0.05,1553.88,-83.49304
P11032-3,71638_20-53-69-P1,50,0.05,1553.9,-81.25518
P11032-3,71638_20-53-69-P1,50,0.05,1553.92,-120
P11032-3,71638_20-53-69-P1,50,0.05,1553.94,-120
P11032-3,71638_20-53-69-P1,50,0.05,1553.96,-79.41954
P11032-3,71638_20-53-69-P1,50,0.05,1553.98,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.02,-77.68785
P11032-3,71638_20-53-69-P1,50,0.05,1554.04,-78.24488
P11032-3,71638_20-53-69-P1,50,0.05,1554.06,-80.97943
P11032-3,71638_20-53-69-P1,50,0.05,1554.08,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.1,-80.5463
P11032-3,71638_20-53-69-P1,50,0.05,1554.12,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.14,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.16,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.18,-78.25359
P11032-3,71638_20-53-69-P1,50,0.05,1554.2,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.22,-80.64795
P11032-3,71638_20-53-69-P1,50,0.05,1554.24,-79.897
P11032-3,71638_20-53-69-P1,50,0.05,1554.26,-80.826
P11032-3,71638_20-53-69-P1,50,0.05,1554.28,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.3,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.32,-75.97567
P11032-3,71638_20-53-69-P1,50,0.05,1554.34,-79.36291
P11032-3,71638_20-53-69-P1,50,0.05,1554.36,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.38,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.4,-76.18885
P11032-3,71638_20-53-69-P1,50,0.05,1554.42,-79.00319
P11032-3,71638_20-53-69-P1,50,0.05,1554.44,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.46,-76.78816
P11032-3,71638_20-53-69-P1,50,0.05,1554.48,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.5,-81.65452
P11032-3,71638_20-53-69-P1,50,0.05,1554.52,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.54,-84.12963
P11032-3,71638_20-53-69-P1,50,0.05,1554.56,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.58,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.6,-77.44245
P11032-3,71638_20-53-69-P1,50,0.05,1554.62,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.64,-82.37697
P11032-3,71638_20-53-69-P1,50,0.05,1554.66,-83.48528
P11032-3,71638_20-53-69-P1,50,0.05,1554.68,-77.9915
P11032-3,71638_20-53-69-P1,50,0.05,1554.7,-84.21475
P11032-3,71638_20-53-69-P1,50,0.05,1554.72,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.74,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.76,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.78,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.8,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.82,-77.39452
P11032-3,71638_20-53-69-P1,50,0.05,1554.84,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.86,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.88,-76.44932
P11032-3,71638_20-53-69-P1,50,0.05,1554.9,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.92,-87.52518
P11032-3,71638_20-53-69-P1,50,0.05,1554.94,-83.76027
P11032-3,71638_20-53-69-P1,50,0.05,1554.96,-120
P11032-3,71638_20-53-69-P1,50,0.05,1554.98,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555,-77.92635
P11032-3,71638_20-53-69-P1,50,0.05,1555.02,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.04,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.06,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.08,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.1,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.12,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.14,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.16,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.18,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.2,-83.97506
P11032-3,71638_20-53-69-P1,50,0.05,1555.22,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.24,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.26,-78.52324
P11032-3,71638_20-53-69-P1,50,0.05,1555.28,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.3,-77.1108
P11032-3,71638_20-53-69-P1,50,0.05,1555.32,-94.60171
P11032-3,71638_20-53-69-P1,50,0.05,1555.34,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.36,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.38,-86.43783
P11032-3,71638_20-53-69-P1,50,0.05,1555.4,-82.95163
P11032-3,71638_20-53-69-P1,50,0.05,1555.42,-79.31814
P11032-3,71638_20-53-69-P1,50,0.05,1555.44,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.46,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.48,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.5,-79.19734
P11032-3,71638_20-53-69-P1,50,0.05,1555.52,-80.19951
P11032-3,71638_20-53-69-P1,50,0.05,1555.54,-83.42753
P11032-3,71638_20-53-69-P1,50,0.05,1555.56,-86.77161
P11032-3,71638_20-53-69-P1,50,0.05,1555.58,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.6,-78.94149
P11032-3,71638_20-53-69-P1,50,0.05,1555.62,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.64,-81.56082
P11032-3,71638_20-53-69-P1,50,0.05,1555.66,-87.15795
P11032-3,71638_20-53-69-P1,50,0.05,1555.68,-80.83651
P11032-3,71638_20-53-69-P1,50,0.05,1555.7,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.72,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.74,-80.0975
P11032-3,71638_20-53-69-P1,50,0.05,1555.76,-77.84362
P11032-3,71638_20-53-69-P1,50,0.05,1555.78,-86.92076
P11032-3,71638_20-53-69-P1,50,0.05,1555.8,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.82,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.84,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.86,-79.04482
P11032-3,71638_20-53-69-P1,50,0.05,1555.88,-85.86197
P11032-3,71638_20-53-69-P1,50,0.05,1555.9,-93.2039
P11032-3,71638_20-53-69-P1,50,0.05,1555.92,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.94,-120
P11032-3,71638_20-53-69-P1,50,0.05,1555.96,-87.46662
P11032-3,71638_20-53-69-P1,50,0.05,1555.98,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.02,-83.92331
P11032-3,71638_20-53-69-P1,50,0.05,1556.04,-80.24844
P11032-3,71638_20-53-69-P1,50,0.05,1556.06,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.08,-95.42421
P11032-3,71638_20-53-69-P1,50,0.05,1556.1,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.12,-79.90124
P11032-3,71638_20-53-69-P1,50,0.05,1556.14,-84.14765
P11032-3,71638_20-53-69-P1,50,0.05,1556.16,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.18,-82.03148
P11032-3,71638_20-53-69-P1,50,0.05,1556.2,-76.68978
P11032-3,71638_20-53-69-P1,50,0.05,1556.22,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.24,-83.1399
P11032-3,71638_20-53-69-P1,50,0.05,1556.26,-85.42421
P11032-3,71638_20-53-69-P1,50,0.05,1556.28,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.3,-82.60665
P11032-3,71638_20-53-69-P1,50,0.05,1556.32,-89.50007
P11032-3,71638_20-53-69-P1,50,0.05,1556.34,-76.5228
P11032-3,71638_20-53-69-P1,50,0.05,1556.36,-77.56962
P11032-3,71638_20-53-69-P1,50,0.05,1556.38,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.4,-81.25924
P11032-3,71638_20-53-69-P1,50,0.05,1556.42,-80.01871
P11032-3,71638_20-53-69-P1,50,0.05,1556.44,-83.19755
P11032-3,71638_20-53-69-P1,50,0.05,1556.46,-84.35808
P11032-3,71638_20-53-69-P1,50,0.05,1556.48,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.5,-77.24458
P11032-3,71638_20-53-69-P1,50,0.05,1556.52,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.54,-79.89276
P11032-3,71638_20-53-69-P1,50,0.05,1556.56,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.58,-78.98941
P11032-3,71638_20-53-69-P1,50,0.05,1556.6,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.62,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.64,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.66,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.68,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.7,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.72,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.74,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.76,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.78,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.8,-79.42714
P11032-3,71638_20-53-69-P1,50,0.05,1556.82,-96.67764
P11032-3,71638_20-53-69-P1,50,0.05,1556.84,-81.31238
P11032-3,71638_20-53-69-P1,50,0.05,1556.86,-76.53647
P11032-3,71638_20-53-69-P1,50,0.05,1556.88,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.9,-80.76963
P11032-3,71638_20-53-69-P1,50,0.05,1556.92,-79.6138
P11032-3,71638_20-53-69-P1,50,0.05,1556.94,-89.41574
P11032-3,71638_20-53-69-P1,50,0.05,1556.96,-120
P11032-3,71638_20-53-69-P1,50,0.05,1556.98,-81.12383
P11032-3,71638_20-53-69-P1,50,0.05,1557,-91.52427
P11032-3,71638_20-53-69-P1,50,0.05,1557.02,-79.38171
P11032-3,71638_20-53-69-P1,50,0.05,1557.04,-85.39704
P11032-3,71638_20-53-69-P1,50,0.05,1557.06,-78.41939
P11032-3,71638_20-53-69-P1,50,0.05,1557.08,-81.24649
P11032-3,71638_20-53-69-P1,50,0.05,1557.1,-78.69988
P11032-3,71638_20-53-69-P1,50,0.05,1557.12,-80.81341
P11032-3,71638_20-53-69-P1,50,0.05,1557.14,-75.99808
P11032-3,71638_20-53-69-P1,50,0.05,1557.16,-78.35053
P11032-3,71638_20-53-69-P1,50,0.05,1557.18,-91.99077
P11032-3,71638_20-53-69-P1,50,0.05,1557.2,-82.41164
P11032-3,71638_20-53-69-P1,50,0.05,1557.22,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.24,-80.55271
P11032-3,71638_20-53-69-P1,50,0.05,1557.26,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.28,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.3,-85.43179
P11032-3,71638_20-53-69-P1,50,0.05,1557.32,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.34,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.36,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.38,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.4,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.42,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.44,-81.86486
P11032-3,71638_20-53-69-P1,50,0.05,1557.46,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.48,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.5,-82.26506
P11032-3,71638_20-53-69-P1,50,0.05,1557.52,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.54,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.56,-81.60271
P11032-3,71638_20-53-69-P1,50,0.05,1557.58,-100.7857
P11032-3,71638_20-53-69-P1,50,0.05,1557.6,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.62,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.64,-77.25611
P11032-3,71638_20-53-69-P1,50,0.05,1557.66,-84.02634
P11032-3,71638_20-53-69-P1,50,0.05,1557.68,-76.37518
P11032-3,71638_20-53-69-P1,50,0.05,1557.7,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.72,-82.4703
P11032-3,71638_20-53-69-P1,50,0.05,1557.74,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.76,-83.42848
P11032-3,71638_20-53-69-P1,50,0.05,1557.78,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.8,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.82,-91.52859
P11032-3,71638_20-53-69-P1,50,0.05,1557.84,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.86,-76.28194
P11032-3,71638_20-53-69-P1,50,0.05,1557.88,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.9,-84.21819
P11032-3,71638_20-53-69-P1,50,0.05,1557.92,-75.67512
P11032-3,71638_20-53-69-P1,50,0.05,1557.94,-120
P11032-3,71638_20-53-69-P1,50,0.05,1557.96,-91.60711
P11032-3,71638_20-53-69-P1,50,0.05,1557.98,-81.52551
P11032-3,71638_20-53-69-P1,50,0.05,1558,-78.54182
P11032-3,71638_20-53-69-P1,50,0.05,1558.02,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.04,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.06,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.08,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.1,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.12,-84.89589
P11032-3,71638_20-53-69-P1,50,0.05,1558.14,-85.53152
P11032-3,71638_20-53-69-P1,50,0.05,1558.16,-79.00665
P11032-3,71638_20-53-69-P1,50,0.05,1558.18,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.2,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.22,-83.03032
P11032-3,71638_20-53-69-P1,50,0.05,1558.24,-75.78396
P11032-3,71638_20-53-69-P1,50,0.05,1558.26,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.28,-96.68978
P11032-3,71638_20-53-69-P1,50,0.05,1558.3,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.32,-85.31948
P11032-3,71638_20-53-69-P1,50,0.05,1558.34,-80.38579
P11032-3,71638_20-53-69-P1,50,0.05,1558.36,-84.33327
P11032-3,71638_20-53-69-P1,50,0.05,1558.38,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.4,-76.88458
P11032-3,71638_20-53-69-P1,50,0.05,1558.42,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.44,-90.31984
P11032-3,71638_20-53-69-P1,50,0.05,1558.46,-79.74694
P11032-3,71638_20-53-69-P1,50,0.05,1558.48,-84.83729
P11032-3,71638_20-53-69-P1,50,0.05,1558.5,-86.64542
P11032-3,71638_20-53-69-P1,50,0.05,1558.52,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.54,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.56,-77.89681
P11032-3,71638_20-53-69-P1,50,0.05,1558.58,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.6,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.62,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.64,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.66,-77.30954
P11032-3,71638_20-53-69-P1,50,0.05,1558.68,-77.28158
P11032-3,71638_20-53-69-P1,50,0.05,1558.7,-81.26563
P11032-3,71638_20-53-69-P1,50,0.05,1558.72,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.74,-80.58787
P11032-3,71638_20-53-69-P1,50,0.05,1558.76,-82.76134
P11032-3,71638_20-53-69-P1,50,0.05,1558.78,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.8,-82.18676
P11032-3,71638_20-53-69-P1,50,0.05,1558.82,-77.21933
P11032-3,71638_20-53-69-P1,50,0.05,1558.84,-83.64717
P11032-3,71638_20-53-69-P1,50,0.05,1558.86,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.88,-83.41321
P11032-3,71638_20-53-69-P1,50,0.05,1558.9,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.92,-76.29302
P11032-3,71638_20-53-69-P1,50,0.05,1558.94,-120
P11032-3,71638_20-53-69-P1,50,0.05,1558.96,-79.47306
P11032-3,71638_20-53-69-P1,50,0.05,1558.98,-86.28009
P11032-3,71638_20-53-69-P1,50,0.05,1559,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.02,-83.21391
P11032-3,71638_20-53-69-P1,50,0.05,1559.04,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.06,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.08,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.1,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.12,-77.70318
P11032-3,71638_20-53-69-P1,50,0.05,1559.14,-79.85479
P11032-3,71638_20-53-69-P1,50,0.05,1559.16,-81.91384
P11032-3,71638_20-53-69-P1,50,0.05,1559.18,-77.84627
P11032-3,71638_20-53-69-P1,50,0.05,1559.2,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.22,-80.55271
P11032-3,71638_20-53-69-P1,50,0.05,1559.24,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.26,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.28,-80.35222
P11032-3,71638_20-53-69-P1,50,0.05,1559.3,-80.30211
P11032-3,71638_20-53-69-P1,50,0.05,1559.32,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.34,-86.48011
P11032-3,71638_20-53-69-P1,50,0.05,1559.36,-77.36364
P11032-3,71638_20-53-69-P1,50,0.05,1559.38,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.4,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.42,-76.61942
P11032-3,71638_20-53-69-P1,50,0.05,1559.44,-86.35074
P11032-3,71638_20-53-69-P1,50,0.05,1559.46,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.48,-89.85479
P11032-3,71638_20-53-69-P1,50,0.05,1559.5,-81.93345
P11032-3,71638_20-53-69-P1,50,0.05,1559.52,-84.50874
P11032-3,71638_20-53-69-P1,50,0.05,1559.54,-82.31214
P11032-3,71638_20-53-69-P1,50,0.05,1559.56,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.58,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.6,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.62,-78.8941
P11032-3,71638_20-53-69-P1,50,0.05,1559.64,-85.59563
P11032-3,71638_20-53-69-P1,50,0.05,1559.66,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.68,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.7,-85.03485
P11032-3,71638_20-53-69-P1,50,0.05,1559.72,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.74,-79.60586
P11032-3,71638_20-53-69-P1,50,0.05,1559.76,-98.84057
P11032-3,71638_20-53-69-P1,50,0.05,1559.78,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.8,-81.99077
P11032-3,71638_20-53-69-P1,50,0.05,1559.82,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.84,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.86,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.88,-87.18285
P11032-3,71638_20-53-69-P1,50,0.05,1559.9,-75.87036
P11032-3,71638_20-53-69-P1,50,0.05,1559.92,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.94,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.96,-120
P11032-3,71638_20-53-69-P1,50,0.05,1559.98,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560,-79.27015
P11032-3,71638_20-53-69-P1,50,0.05,1560.02,-84.53704
P11032-3,71638_20-53-69-P1,50,0.05,1560.04,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.06,-80.9114
P11032-3,71638_20-53-69-P1,50,0.05,1560.08,-78.08549
P11032-3,71638_20-53-69-P1,50,0.05,1560.1,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.12,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.14,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.16,-78.02719
P11032-3,71638_20-53-69-P1,50,0.05,1560.18,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.2,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.22,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.24,-90.92427
P11032-3,71638_20-53-69-P1,50,0.05,1560.26,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.28,-84.73273
P11032-3,71638_20-53-69-P1,50,0.05,1560.3,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.32,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.34,-85.36256
P11032-3,71638_20-53-69-P1,50,0.05,1560.36,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.38,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.4,-83.14348
P11032-3,71638_20-53-69-P1,50,0.05,1560.42,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.44,-79.87585
P11032-3,71638_20-53-69-P1,50,0.05,1560.46,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.48,-86.56001
P11032-3,71638_20-53-69-P1,50,0.05,1560.5,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.52,-78.9279
P11032-3,71638_20-53-69-P1,50,0.05,1560.54,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.56,-84.66101
P11032-3,71638_20-53-69-P1,50,0.05,1560.58,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.6,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.62,-82.44506
P11032-3,71638_20-53-69-P1,50,0.05,1560.64,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.66,-81.95792
P11032-3,71638_20-53-69-P1,50,0.05,1560.68,-80.83125
P11032-3,71638_20-53-69-P1,50,0.05,1560.7,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.72,-78.35945
P11032-3,71638_20-53-69-P1,50,0.05,1560.74,-83.70692
P11032-3,71638_20-53-69-P1,50,0.05,1560.76,-97.21704
P11032-3,71638_20-53-69-P1,50,0.05,1560.78,-88.08829
P11032-3,71638_20-53-69-P1,50,0.05,1560.8,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.82,-87.74174
P11032-3,71638_20-53-69-P1,50,0.05,1560.84,-87.83306
P11032-3,71638_20-53-69-P1,50,0.05,1560.86,-86.6374
P11032-3,71638_20-53-69-P1,50,0.05,1560.88,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.9,-90.07049
P11032-3,71638_20-53-69-P1,50,0.05,1560.92,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.94,-120
P11032-3,71638_20-53-69-P1,50,0.05,1560.96,-81.57516
P11032-3,71638_20-53-69-P1,50,0.05,1560.98,-85.68315
P11032-3,71638_20-53-69-P1,50,0.05,1561,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.02,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.04,-87.2262
P11032-3,71638_20-53-69-P1,50,0.05,1561.06,-78.17015
P11032-3,71638_20-53-69-P1,50,0.05,1561.08,-85.21867
P11032-3,71638_20-53-69-P1,50,0.05,1561.1,-79.15781
P11032-3,71638_20-53-69-P1,50,0.05,1561.12,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.14,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.16,-86.10657
P11032-3,71638_20-53-69-P1,50,0.05,1561.18,-83.09538
P11032-3,71638_20-53-69-P1,50,0.05,1561.2,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.22,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.24,-83.80489
P11032-3,71638_20-53-69-P1,50,0.05,1561.26,-77.69807
P11032-3,71638_20-53-69-P1,50,0.05,1561.28,-87.17604
P11032-3,71638_20-53-69-P1,50,0.05,1561.3,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.32,-87.71856
P11032-3,71638_20-53-69-P1,50,0.05,1561.34,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.36,-77.41363
P11032-3,71638_20-53-69-P1,50,0.05,1561.38,-76.19246
P11032-3,71638_20-53-69-P1,50,0.05,1561.4,-82.06
P11032-3,71638_20-53-69-P1,50,0.05,1561.42,-86.09065
P11032-3,71638_20-53-69-P1,50,0.05,1561.44,-78.62013
P11032-3,71638_20-53-69-P1,50,0.05,1561.46,-78.19301
P11032-3,71638_20-53-69-P1,50,0.05,1561.48,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.5,-83.8711
P11032-3,71638_20-53-69-P1,50,0.05,1561.52,-76.99622
P11032-3,71638_20-53-69-P1,50,0.05,1561.54,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.56,-78.81405
P11032-3,71638_20-53-69-P1,50,0.05,1561.58,-95.65751
P11032-3,71638_20-53-69-P1,50,0.05,1561.6,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.62,-79.80053
P11032-3,71638_20-53-69-P1,50,0.05,1561.64,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.66,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.68,-80.05023
P11032-3,71638_20-53-69-P1,50,0.05,1561.7,-81.59141
P11032-3,71638_20-53-69-P1,50,0.05,1561.72,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.74,-78.13609
P11032-3,71638_20-53-69-P1,50,0.05,1561.76,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.78,-84.43577
P11032-3,71638_20-53-69-P1,50,0.05,1561.8,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.82,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.84,-80.36212
P11032-3,71638_20-53-69-P1,50,0.05,1561.86,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.88,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.9,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.92,-83.79656
P11032-3,71638_20-53-69-P1,50,0.05,1561.94,-120
P11032-3,71638_20-53-69-P1,50,0.05,1561.96,-76.18704
P11032-3,71638_20-53-69-P1,50,0.05,1561.98,-77.27926
P11032-3,71638_20-53-69-P1,50,0.05,1562,-120
P11032-3,71638_20-53-69-P1,50,0.05,1562.02,-83.90726
P11032-3,71638_20-53-69-P1,50,0.05,1562.04,-120
P11032-3,71638_20-53-69-P1,50,0.05,1562.06,-78.59492
P11032-3,71638_20-53-69-P1,50,0.05,1562.08,-120
P11032-3,71638_20-53-69-P1,50,0.05,1562.1,-120
P11032-3,71638_20-53-69-P1,50,0.05,1562.12,-120
P11032-3,71638_20-53-69-P1,50,0.05,1562.14,-77.89949
P11032-3,71638_20-53-69-P1,50,0.05,1562.16,-78.12761
