lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-62-49-W1,50,0.4,1533.16,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.18,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.2,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.22,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.24,-77.28623
P11032-3,71638_20-62-49-W1,50,0.4,1533.26,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.28,-80.39577
P11032-3,71638_20-62-49-W1,50,0.4,1533.3,-84.14878
P11032-3,71638_20-62-49-W1,50,0.4,1533.32,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.34,-96.98753
P11032-3,71638_20-62-49-W1,50,0.4,1533.36,-80.58588
P11032-3,71638_20-62-49-W1,50,0.4,1533.38,-76.15467
P11032-3,71638_20-62-49-W1,50,0.4,1533.4,-81.82369
P11032-3,71638_20-62-49-W1,50,0.4,1533.42,-82.84582
P11032-3,71638_20-62-49-W1,50,0.4,1533.44,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.46,-90.36874
P11032-3,71638_20-62-49-W1,50,0.4,1533.48,-98.15309
P11032-3,71638_20-62-49-W1,50,0.4,1533.5,-84.86649
P11032-3,71638_20-62-49-W1,50,0.4,1533.52,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.54,-85.07519
P11032-3,71638_20-62-49-W1,50,0.4,1533.56,-75.95337
P11032-3,71638_20-62-49-W1,50,0.4,1533.58,-77.91827
P11032-3,71638_20-62-49-W1,50,0.4,1533.6,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.62,-78.15025
P11032-3,71638_20-62-49-W1,50,0.4,1533.64,-94.81486
P11032-3,71638_20-62-49-W1,50,0.4,1533.66,-78.19014
P11032-3,71638_20-62-49-W1,50,0.4,1533.68,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.7,-80.50025
P11032-3,71638_20-62-49-W1,50,0.4,1533.72,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.74,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.76,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.78,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.8,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.82,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.84,-82.43744
P11032-3,71638_20-62-49-W1,50,0.4,1533.86,-77.98603
P11032-3,71638_20-62-49-W1,50,0.4,1533.88,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.9,-80.76083
P11032-3,71638_20-62-49-W1,50,0.4,1533.92,-76.07655
P11032-3,71638_20-62-49-W1,50,0.4,1533.94,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.96,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.98,-76.8487
P11032-3,71638_20-62-49-W1,50,0.4,1534,-82.85335
P11032-3,71638_20-62-49-W1,50,0.4,1534.02,-80.57397
P11032-3,71638_20-62-49-W1,50,0.4,1534.04,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.06,-78.12197
P11032-3,71638_20-62-49-W1,50,0.4,1534.08,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.1,-77.54981
P11032-3,71638_20-62-49-W1,50,0.4,1534.12,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.14,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.16,-85.24765
P11032-3,71638_20-62-49-W1,50,0.4,1534.18,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.2,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.22,-81.4533
P11032-3,71638_20-62-49-W1,50,0.4,1534.24,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.26,-79.47306
P11032-3,71638_20-62-49-W1,50,0.4,1534.28,-78.81735
P11032-3,71638_20-62-49-W1,50,0.4,1534.3,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.32,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.34,-87.48605
P11032-3,71638_20-62-49-W1,50,0.4,1534.36,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.38,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.4,-81.29713
P11032-3,71638_20-62-49-W1,50,0.4,1534.42,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.44,-78.96196
P11032-3,71638_20-62-49-W1,50,0.4,1534.46,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.48,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.5,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.52,-81.54654
P11032-3,71638_20-62-49-W1,50,0.4,1534.54,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.56,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.58,-85.30915
P11032-3,71638_20-62-49-W1,50,0.4,1534.6,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.62,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.64,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.66,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.68,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.7,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.72,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.74,-78.25359
P11032-3,71638_20-62-49-W1,50,0.4,1534.76,-90.88097
P11032-3,71638_20-62-49-W1,50,0.4,1534.78,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.8,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.82,-78.02719
P11032-3,71638_20-62-49-W1,50,0.4,1534.84,-80.22231
P11032-3,71638_20-62-49-W1,50,0.4,1534.86,-85.65431
P11032-3,71638_20-62-49-W1,50,0.4,1534.88,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.9,-84.31446
P11032-3,71638_20-62-49-W1,50,0.4,1534.92,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.94,-77.83834
P11032-3,71638_20-62-49-W1,50,0.4,1534.96,-120
P11032-3,71638_20-62-49-W1,50,0.4,1534.98,-120
P11032-3,71638_20-62-49-W1,50,0.4,1535,-81.98596
P11032-3,71638_20-62-49-W1,50,0.4,1535.02,-82.66642
P11032-3,71638_20-62-49-W1,50,0.4,1535.04,-120
P11032-3,71638_20-62-49-W1,50,0.4,1535.06,-120
P11032-3,71638_20-62-49-W1,50,0.4,1535.08,-120
P11032-3,71638_20-62-49-W1,50,0.4,1535.1,-93.8258
P11032-3,71638_20-62-49-W1,50,0.4,1535.12,-85.98255
P11032-3,71638_20-62-49-W1,50,0.4,1535.14,-82.33736
P11032-3,71638_20-62-49-W1,50,0.4,1535.16,-80.54384
P11032-3,71638_20-62-49-W1,50,0.4,1535.18,-120
P11032-3,71638_20-62-49-W1,50,0.4,1535.2,-120
P11032-3,71638_20-62-49-W1,50,0.4,1535.22,-76.37518
P11032-3,71638_20-62-49-W1,50,0.4,1535.24,-85.39403
P11032-3,71638_20-62-49-W1,50,0.4,1535.26,-90.12736
P11032-3,71638_20-62-49-W1,50,0.4,1535.28,-120
