lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-64-R4,50,0.4,1533.02,-85.69764
P11032-3,71638_20-53-64-R4,50,0.4,1533.04,-79.19734
P11032-3,71638_20-53-64-R4,50,0.4,1533.06,-78.98253
P11032-3,71638_20-53-64-R4,50,0.4,1533.08,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.1,-76.0206
P11032-3,71638_20-53-64-R4,50,0.4,1533.12,-77.6904
P11032-3,71638_20-53-64-R4,50,0.4,1533.14,-92.30401
P11032-3,71638_20-53-64-R4,50,0.4,1533.16,-80.12915
P11032-3,71638_20-53-64-R4,50,0.4,1533.18,-77.20561
P11032-3,71638_20-53-64-R4,50,0.4,1533.2,-90.05111
P11032-3,71638_20-53-64-R4,50,0.4,1533.22,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.24,-78.57298
P11032-3,71638_20-53-64-R4,50,0.4,1533.26,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.28,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.3,-85.40306
P11032-3,71638_20-53-64-R4,50,0.4,1533.32,-79.97834
P11032-3,71638_20-53-64-R4,50,0.4,1533.34,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.36,-91.16112
P11032-3,71638_20-53-64-R4,50,0.4,1533.38,-80.76497
P11032-3,71638_20-53-64-R4,50,0.4,1533.4,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.42,-84.01428
P11032-3,71638_20-53-64-R4,50,0.4,1533.44,-79.41954
P11032-3,71638_20-53-64-R4,50,0.4,1533.46,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.48,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.5,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.52,-78.62013
P11032-3,71638_20-53-64-R4,50,0.4,1533.54,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.56,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.58,-90.20543
P11032-3,71638_20-53-64-R4,50,0.4,1533.6,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.62,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.64,-75.63043
P11032-3,71638_20-53-64-R4,50,0.4,1533.66,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.68,-81.34067
P11032-3,71638_20-53-64-R4,50,0.4,1533.7,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.72,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.74,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.76,-80.33717
P11032-3,71638_20-53-64-R4,50,0.4,1533.78,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.8,-84.16688
P11032-3,71638_20-53-64-R4,50,0.4,1533.82,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.84,-87.64472
P11032-3,71638_20-53-64-R4,50,0.4,1533.86,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.88,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.9,-77.54241
P11032-3,71638_20-53-64-R4,50,0.4,1533.92,-83.47657
P11032-3,71638_20-53-64-R4,50,0.4,1533.94,-120
P11032-3,71638_20-53-64-R4,50,0.4,1533.96,-76.60151
P11032-3,71638_20-53-64-R4,50,0.4,1533.98,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534,-78.92112
P11032-3,71638_20-53-64-R4,50,0.4,1534.02,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.04,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.06,-79.8464
P11032-3,71638_20-53-64-R4,50,0.4,1534.08,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.1,-80.25765
P11032-3,71638_20-53-64-R4,50,0.4,1534.12,-86.22512
P11032-3,71638_20-53-64-R4,50,0.4,1534.14,-76.40924
P11032-3,71638_20-53-64-R4,50,0.4,1534.16,-82.94393
P11032-3,71638_20-53-64-R4,50,0.4,1534.18,-79.60983
P11032-3,71638_20-53-64-R4,50,0.4,1534.2,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.22,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.24,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.26,-79.76336
P11032-3,71638_20-53-64-R4,50,0.4,1534.28,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.3,-78.68061
P11032-3,71638_20-53-64-R4,50,0.4,1534.32,-83.48722
P11032-3,71638_20-53-64-R4,50,0.4,1534.34,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.36,-84.05055
